(u'flashscore.com', 'flashscores.ca.', 'flashscores.ca', u'typo', '188.92.40.78')
(u'flashscore.com', 'flashscpre.com.', 'flashscpre.com', u'typo', '50.63.202.13')
(u'flashscore.com', 'flashsore.ro.', 'flashsore.ro', u'typo', '185.53.177.29')
(u'flashscore.com', 'flaahscore.com.', 'flaahscore.com', u'typo', '141.8.224.239')
(u'flashscore.com', 'flashscore.ug.', 'flashscore.ug', 'wrongTLD', '188.92.40.78')
(u'flashscore.com', 'fdlashscore.com.', 'fdlashscore.com', u'typo', '184.168.221.27')
(u'flashscore.com', 'flashscore.football.', 'flashscore.football', 'wrongTLD', '188.92.40.78')
(u'flashscore.com', 'flashsdcore.com.', 'flashsdcore.com', u'typo', '184.168.221.26')
(u'flashscore.com', 'flashsocre.com.', 'flashsocre.com', u'typo', '37.48.65.136')
(u'flashscore.com', 'flashscori.com.', 'flashscori.com', u'homo', '173.192.64.147')
(u'flashscore.com', 'fleshscore.ru.', 'fleshscore.ru', u'homo', '185.53.177.29')
(u'flashscore.com', 'flashscor.mobi.', 'flashscor.mobi', u'typo', '69.64.146.224')
(u'flashscore.com', 'flashscoer.mobi.', 'flashscoer.mobi', u'typo', '103.224.182.251')
(u'flashscore.com', 'flawhscore.com.', 'flawhscore.com', u'bits', '52.4.209.250')
(u'flashscore.com', 'fpashscore.com.', 'fpashscore.com', u'typo', '52.4.209.250')
(u'flashscore.com', 'fllashscore.com.', 'fllashscore.com', u'typo', '199.191.50.73')
(u'flashscore.com', 'flashescore.com.', 'flashescore.com', u'typo', '208.91.196.105')
(u'flashscore.com', 'flashscore.hu.', 'flashscore.hu', 'wrongTLD', '188.92.40.78')
(u'flashscore.com', 'flasscore.mobi.', 'flasscore.mobi', u'typo', '185.53.178.29')
(u'flashscore.com', 'flashscore-1x2.com.', 'flashscore-1x2.com', 'combo', '88.198.32.5')
(u'flashscore.com', 'flashscoe.com.', 'flashscoe.com', u'typo', '103.224.212.226')
(u'flashscore.com', 'flashscore.gr.', 'flashscore.gr', 'wrongTLD', '188.92.40.78')
(u'flashscore.com', 'fglashscore.com.', 'fglashscore.com', u'typo', '184.168.221.14')
(u'flashscore.com', 'flashscore.ie.', 'flashscore.ie', 'wrongTLD', '188.92.40.78')
(u'flashscore.com', 'flashscore.xxx.', 'flashscore.xxx', 'wrongTLD', '199.253.28.249')
(u'flashscore.com', 'falshscore.com.', 'falshscore.com', u'typo', '208.91.196.105')
(u'flashscore.com', 'flashscor.pl.', 'flashscor.pl', u'typo', '54.72.9.51')
(u'flashscore.com', 'flashscorew.com.', 'flashscorew.com', u'typo', '184.168.221.10')
(u'flashscore.com', 'flashscore.it.', 'flashscore.it', 'wrongTLD', '188.92.40.78')
(u'flashscore.com', 'flashsccore.com.', 'flashsccore.com', u'typo', '199.191.50.73')
(u'flashscore.com', 'flashscore.info.', 'flashscore.info', 'wrongTLD', '188.92.40.78')
(u'flashscore.com', 'flashscore.win.', 'flashscore.win', 'wrongTLD', '188.92.40.78')
