(u'ryanair.com', 'ryaniar.cz.', 'ryaniar.cz', u'typo', '77.78.104.3')
(u'ryanair.com', 'ryanair.scot.', 'ryanair.scot', 'wrongTLD', '62.233.121.5')
(u'ryanair.com', 'ranair.co.uk.', 'ranair.co.uk', u'typo', '103.224.212.222')
(u'ryanair.com', 'bilety-ryanair.pl.', 'bilety-ryanair.pl', 'combo', '188.116.20.185')
(u'ryanair.com', 'yanair.com.', 'yanair.com', u'typo', '185.53.178.9')
(u'ryanair.com', 'ryanair-aviobiletes.lv.', 'ryanair-aviobiletes.lv', 'combo', '104.24.119.85')
(u'ryanair.com', 'rayanair.no.', 'rayanair.no', u'typo', '54.72.9.51')
(u'ryanair.com', 'ryanair-dublin.com.', 'ryanair-dublin.com', 'combo', '216.104.165.29')
(u'ryanair.com', 'ryamair.es.', 'ryamair.es', u'homo', '82.194.64.60')
(u'ryanair.com', 'ryanaair.de.', 'ryanaair.de', u'typo', '185.53.179.8')
(u'ryanair.com', 'ryanair-nein-danke.com.', 'ryanair-nein-danke.com', 'combo', '217.160.122.72')
(u'ryanair.com', 'reyanair.se.', 'reyanair.se', u'typo', '103.224.212.188')
(u'ryanair.com', 'rganair.com.', 'rganair.com', u'typo', '72.52.178.23')
(u'ryanair.com', 'rayanair.sk.', 'rayanair.sk', u'typo', '93.184.66.153')
(u'ryanair.com', 'ryaair.se.', 'ryaair.se', u'typo', '109.74.4.246')
(u'ryanair.com', 'raynair.at.', 'raynair.at', u'typo', '72.52.4.119')
(u'ryanair.com', 'ryanair-checkngo.com.', 'ryanair-checkngo.com', 'combo', '88.208.252.9')
(u'ryanair.com', 'ryanajr.com.', 'ryanajr.com', u'typo', '208.91.196.20')
(u'ryanair.com', 'ruanair.com.', 'ruanair.com', u'typo', '199.59.242.150')
(u'ryanair.com', 'ryansir.de.', 'ryansir.de', u'typo', '185.53.178.9')
(u'ryanair.com', 'rayanair.net.', 'rayanair.net', u'typo', '98.124.245.24')
(u'ryanair.com', 'ryanir.it.', 'ryanir.it', u'typo', '50.57.126.210')
(u'ryanair.com', 'ryanair-de.com.', 'ryanair-de.com', 'combo', '103.224.182.245')
(u'ryanair.com', 'ryanaiir.es.', 'ryanaiir.es', u'typo', '82.194.64.60')
(u'ryanair.com', 'ryaneir.pl.', 'ryaneir.pl', u'homo', '79.96.142.2')
(u'ryanair.com', 'ryanair-sun.com.', 'ryanair-sun.com', 'combo', '185.53.178.6')
(u'ryanair.com', 'ryanair-aviobiletes.lv.', 'ryanair-aviobiletes.lv', 'combo', '104.24.118.85')
(u'ryanair.com', 'ryansir.com.', 'ryansir.com', u'typo', '67.227.226.241')
(u'ryanair.com', 'ryanai.it.', 'ryanai.it', u'typo', '72.52.4.119')
(u'ryanair.com', 'rianair.cz.', 'rianair.cz', u'bits', '217.198.116.188')
(u'ryanair.com', 'ryaneir.net.', 'ryaneir.net', u'homo', '50.63.202.51')
(u'ryanair.com', 'ryan-air.co.uk.', 'ryan-air.co.uk', u'typo', '103.224.212.222')
(u'ryanair.com', 'ryan-air.sk.', 'ryan-air.sk', u'typo', '37.9.175.16')
(u'ryanair.com', 'ryan-air.com.', 'ryan-air.com', u'typo', '72.52.4.119')
(u'ryanair.com', 'ryanair-bus.de.', 'ryanair-bus.de', 'combo', '176.9.83.229')
(u'ryanair.com', 'ryanair.by.', 'ryanair.by', 'wrongTLD', '93.125.53.109')
(u'ryanair.com', 'reyanair.it.', 'reyanair.it', u'typo', '185.53.179.7')
(u'ryanair.com', 'rxanair.com.', 'rxanair.com', u'bits', '185.53.178.8')
(u'ryanair.com', 'ryanir.nl.', 'ryanir.nl', u'typo', '50.57.126.210')
(u'ryanair.com', 'ryanairr.com.', 'ryanairr.com', u'typo', '185.53.177.30')
(u'ryanair.com', 'ryonair.de.', 'ryonair.de', u'homo', '54.72.9.51')
(u'ryanair.com', 'ryanaior.com.', 'ryanaior.com', u'typo', '213.247.47.190')
(u'ryanair.com', 'rynair.co.uk.', 'rynair.co.uk', u'typo', '72.52.4.119')
(u'ryanair.com', 'ryanari.net.', 'ryanari.net', u'typo', '54.254.97.9')
(u'ryanair.com', 'yranair.com.', 'yranair.com', u'typo', '37.48.65.149')
(u'ryanair.com', 'ryabair.se.', 'ryabair.se', u'typo', '54.72.9.51')
(u'ryanair.com', 'taxi-ryanair.com.', 'taxi-ryanair.com', 'combo', '85.236.158.76')
(u'ryanair.com', 'ryanayr.de.', 'ryanayr.de', u'bits', '185.53.178.8')
(u'ryanair.com', 'ryanari.es.', 'ryanari.es', u'typo', '72.52.4.119')
(u'ryanair.com', 'ryanhair.be.', 'ryanhair.be', u'typo', '217.19.237.54')
(u'ryanair.com', 'raynair.ru.', 'raynair.ru', u'typo', '72.52.4.119')
(u'ryanair.com', 'ryanair-hotels.dk.', 'ryanair-hotels.dk', 'combo', '80.92.65.144')
(u'ryanair.com', 'ryanair-holidays.com.', 'ryanair-holidays.com', 'combo', '185.53.178.7')
(u'ryanair.com', 'tyanair.de.', 'tyanair.de', u'typo', '185.53.178.9')
(u'ryanair.com', 'ruanair.es.', 'ruanair.es', u'typo', '82.194.64.60')
(u'ryanair.com', 'ryanaair.com.', 'ryanaair.com', u'typo', '199.191.50.73')
(u'ryanair.com', 'rianair.it.', 'rianair.it', u'bits', '151.11.83.16')
(u'ryanair.com', 'ryanair.kiev.ua.', 'ryanair.kiev.ua', 'wrongTLD', '194.28.87.183')
(u'ryanair.com', 'ryamair.com.', 'ryamair.com', u'homo', '198.50.233.225')
(u'ryanair.com', 'ryajair.ws.', 'ryajair.ws', u'bits', '64.70.19.203')
(u'ryanair.com', 'bilety-ryanair-rezerwacja.pl.', 'bilety-ryanair-rezerwacja.pl', 'combo', '91.185.185.73')
(u'ryanair.com', 'ryaniar.com.', 'ryaniar.com', u'typo', '76.74.212.106')
(u'ryanair.com', 'ryanaor.it.', 'ryanaor.it', u'homo', '185.53.178.7')
(u'ryanair.com', 'rryanair.es.', 'rryanair.es', u'typo', '82.194.64.60')
(u'ryanair.com', 'rynaair.es.', 'rynaair.es', u'typo', '82.194.64.60')
(u'ryanair.com', 'ryanayr.es.', 'ryanayr.es', u'bits', '72.52.4.119')
(u'ryanair.com', 'rayanair.com.', 'rayanair.com', u'typo', '5.79.68.109')
(u'ryanair.com', 'rhyanair.de.', 'rhyanair.de', u'typo', '185.53.178.6')
(u'ryanair.com', 'rynair.cz.', 'rynair.cz', u'typo', '93.184.66.153')
(u'ryanair.com', 'ryanaer.com.', 'ryanaer.com', u'homo', '209.15.13.134')
(u'ryanair.com', 'ryanaqir.com.', 'ryanaqir.com', u'typo', '69.16.230.43')
(u'ryanair.com', 'raanair.com.', 'raanair.com', u'typo', '173.239.8.164')
(u'ryanair.com', 'raynair.de.', 'raynair.de', u'typo', '81.169.254.196')
(u'ryanair.com', 'raynair.net.', 'raynair.net', u'typo', '85.13.146.114')
(u'ryanair.com', 'raynair.org.', 'raynair.org', u'typo', '72.52.4.119')
(u'ryanair.com', 'ryanair-schedule-change.com.', 'ryanair-schedule-change.com', 'combo', '88.208.252.164')
(u'ryanair.com', 'ryanir.es.', 'ryanir.es', u'typo', '72.52.4.119')
(u'ryanair.com', 'ryaniar.dk.', 'ryaniar.dk', u'typo', '185.53.177.20')
(u'ryanair.com', 'rianair.de.', 'rianair.de', u'bits', '81.88.32.178')
(u'ryanair.com', 'ryan-air.lv.', 'ryan-air.lv', u'typo', '104.28.30.147')
(u'ryanair.com', 'ryanar.se.', 'ryanar.se', u'typo', '185.53.179.7')
(u'ryanair.com', 'ryaniar.es.', 'ryaniar.es', u'typo', '72.52.4.119')
(u'ryanair.com', 'rysnair.it.', 'rysnair.it', u'typo', '178.79.147.107')
(u'ryanair.com', 'ryanai.es.', 'ryanai.es', u'typo', '72.52.4.119')
(u'ryanair.com', 'ryanai.co.uk.', 'ryanai.co.uk', u'typo', '37.48.65.143')
(u'ryanair.com', 'ryanair-skrydziai.com.', 'ryanair-skrydziai.com', 'combo', '104.28.31.4')
(u'ryanair.com', 'ryanair-golf.com.', 'ryanair-golf.com', 'combo', '80.92.65.144')
(u'ryanair.com', 'ryanai.co.uk.', 'ryanai.co.uk', u'typo', '37.48.65.145')
(u'ryanair.com', 'letenky-ryanair.sk.', 'letenky-ryanair.sk', 'combo', '46.229.227.114')
(u'ryanair.com', 'mail.ryanair-skrydis.lt.', 'mail.ryanair-skrydis.lt', 'combo', '31.193.197.185')
(u'ryanair.com', 'yranair.com.', 'yranair.com', u'typo', '37.48.65.151')
(u'ryanair.com', 'ryanari.ws.', 'ryanari.ws', u'typo', '64.70.19.203')
(u'ryanair.com', 'ryanaif.com.', 'ryanaif.com', u'typo', '178.218.218.87')
(u'ryanair.com', 'rynair.com.', 'rynair.com', u'typo', '98.124.199.22')
(u'ryanair.com', 'ryanhair.eu.', 'ryanhair.eu', u'typo', '217.19.237.54')
(u'ryanair.com', 'voli-ryanair.ro.', 'voli-ryanair.ro', 'combo', '94.75.237.8')
(u'ryanair.com', 'ryanair.ws.', 'ryanair.ws', 'wrongTLD', '64.70.19.203')
