(u'deviantart.com', 'deviant-art.net.', 'deviant-art.net', u'typo', '80.67.16.8')
(u'deviantart.com', 'deviantart.ph.', 'deviantart.ph', 'wrongTLD', '54.149.166.228')
(u'deviantart.com', 'deviantart.pictures.', 'deviantart.pictures', 'wrongTLD', '69.64.147.242')
(u'deviantart.com', 'eviantart.com.', 'eviantart.com', u'typo', '199.191.50.73')
(u'deviantart.com', 'deviantarr.com.', 'deviantarr.com', u'typo', '103.224.212.239')
(u'deviantart.com', 'deviwntart.com.', 'deviwntart.com', u'typo', '185.53.178.9')
(u'deviantart.com', 'deviantarta.com.', 'deviantarta.com', u'typo', '103.224.212.197')
(u'deviantart.com', 'de4viantart.com.', 'de4viantart.com', u'typo', '75.126.101.254')
(u'deviantart.com', 'deviantarts.com.', 'deviantarts.com', u'typo', '141.8.224.169')
(u'deviantart.com', 'devianbtart.com.', 'devianbtart.com', u'typo', '199.191.50.73')
(u'deviantart.com', 'deviant-art.de.', 'deviant-art.de', u'typo', '72.52.179.175')
(u'deviantart.com', 'deviantaret.com.', 'deviantaret.com', u'typo', '199.191.50.73')
(u'deviantart.com', 'deviontart.com.', 'deviontart.com', u'homo', '69.162.80.53')
(u'deviantart.com', 'dedviantart.com.', 'dedviantart.com', u'typo', '103.224.212.222')
(u'deviantart.com', 'deviantart.gallery.', 'deviantart.gallery', 'wrongTLD', '69.64.147.242')
(u'deviantart.com', 'dieviantart.com.', 'dieviantart.com', u'homo', '199.191.50.73')
(u'deviantart.com', 'devlantart.com.', 'devlantart.com', u'homo', '162.210.195.123')
(u'deviantart.com', 'devian5tart.com.', 'devian5tart.com', u'typo', '75.126.100.16')
(u'deviantart.com', 'deviantart.ca.', 'deviantart.ca', 'wrongTLD', '208.73.210.202')
(u'deviantart.com', 'deviantart.lu.', 'deviantart.lu', 'wrongTLD', '52.40.106.255')
(u'deviantart.com', 'deviantart.kr.', 'deviantart.kr', 'wrongTLD', '52.40.106.255')
(u'deviantart.com', 'devianta5rt.com.', 'devianta5rt.com', u'typo', '75.126.100.29')
(u'deviantart.com', 'deviajtart.com.', 'deviajtart.com', u'bits', '185.53.179.8')
(u'deviantart.com', 'deviantartv.com.', 'deviantartv.com', u'typo', '75.126.101.244')
(u'deviantart.com', 'deviantert.com.', 'deviantert.com', u'homo', '174.137.132.42')
(u'deviantart.com', 'deviantart.com.pt.', 'deviantart.com.pt', 'wrongTLD', '35.161.135.214')
(u'deviantart.com', 'deviantart.co.nz.', 'deviantart.co.nz', 'wrongTLD', '185.53.179.8')
(u'deviantart.com', 'deviartart.com.', 'deviartart.com', u'homo', '162.210.195.123')
(u'deviantart.com', 'horror-lover-deviantart.com.', 'horror-lover-deviantart.com', 'combo', '45.56.69.72')
(u'deviantart.com', 'deviantart.cl.', 'deviantart.cl', 'wrongTLD', '52.36.137.17')
(u'deviantart.com', 'deviantatr.com.', 'deviantatr.com', u'typo', '199.191.50.73')
(u'deviantart.com', 'deviawntart.com.', 'deviawntart.com', u'typo', '75.126.101.243')
(u'deviantart.com', 'dev8antart.com.', 'dev8antart.com', u'typo', '185.53.178.6')
(u'deviantart.com', 'deviantart.im.', 'deviantart.im', 'wrongTLD', '75.126.102.236')
(u'deviantart.com', 'deviantartt.com.', 'deviantartt.com', u'typo', '185.53.179.6')
(u'deviantart.com', 'degiantart.com.', 'degiantart.com', u'typo', '185.53.178.9')
(u'deviantart.com', 'de3viantart.com.', 'de3viantart.com', u'typo', '100.43.159.26')
(u'deviantart.com', 'devizantart.com.', 'devizantart.com', u'typo', '75.126.101.252')
(u'deviantart.com', 'deviantart.lu.', 'deviantart.lu', 'wrongTLD', '35.161.135.214')
(u'deviantart.com', 'devianta4rt.com.', 'devianta4rt.com', u'typo', '75.126.100.16')
(u'deviantart.com', 'deviantart.ws.', 'deviantart.ws', 'wrongTLD', '64.70.19.203')
(u'deviantart.com', 'devinatart.com.', 'devinatart.com', u'typo', '141.8.224.169')
(u'deviantart.com', 'deviantart.kr.', 'deviantart.kr', 'wrongTLD', '35.161.135.214')
(u'deviantart.com', 'deviuntart.com.', 'deviuntart.com', u'homo', '207.244.67.214')
(u'deviantart.com', 'deviuntart.com.', 'deviuntart.com', u'homo', '207.244.67.216')
