(u'easyjet.com', 'eayjet.nl.', 'eayjet.nl', u'typo', '185.27.140.207')
(u'easyjet.com', 'essyjet.com.', 'essyjet.com', u'typo', '208.73.210.202')
(u'easyjet.com', 'easyjet.warszawa.pl.', 'easyjet.warszawa.pl', 'wrongTLD', '85.128.173.196')
(u'easyjet.com', 'easyjet.jp.', 'easyjet.jp', 'wrongTLD', '165.160.15.20')
(u'easyjet.com', 'easyjetc.com.', 'easyjetc.com', u'typo', '185.53.177.30')
(u'easyjet.com', 'eazyjet.ru.', 'eazyjet.ru', u'typo', '188.120.245.104')
(u'easyjet.com', 'easyjet.de.', 'easyjet.de', 'wrongTLD', '165.193.172.182')
(u'easyjet.com', 'easyjets.de.', 'easyjets.de', u'typo', '185.53.178.7')
(u'easyjet.com', 'easyjt.co.uk.', 'easyjt.co.uk', u'typo', '165.160.15.20')
(u'easyjet.com', 'eaysyjet.com.', 'eaysyjet.com', u'typo', '184.168.221.26')
(u'easyjet.com', 'easyjet-flexifare.com.', 'easyjet-flexifare.com', 'combo', '165.160.15.20')
(u'easyjet.com', 'esayjet.de.', 'esayjet.de', u'typo', '84.201.58.250')
(u'easyjet.com', 'easyjet.co.in.', 'easyjet.co.in', 'wrongTLD', '165.160.13.20')
(u'easyjet.com', 'eadyjet.com.', 'eadyjet.com', u'typo', '85.159.233.35')
(u'easyjet.com', 'easynet.vip.', 'easynet.vip', u'bits', '23.234.27.33')
(u'easyjet.com', 'easysjet.com.', 'easysjet.com', u'typo', '69.162.80.53')
(u'easyjet.com', 'eadyjet.com.', 'eadyjet.com', u'typo', '198.50.233.231')
(u'easyjet.com', 'easyjet.biz.', 'easyjet.biz', 'wrongTLD', '185.53.179.7')
(u'easyjet.com', 'easeyjet.org.', 'easeyjet.org', u'typo', '165.160.13.20')
(u'easyjet.com', 'parking-easyjet.com.', 'parking-easyjet.com', 'combo', '62.149.128.72')
(u'easyjet.com', 'eastyjet.com.', 'eastyjet.com', u'typo', '67.227.226.241')
(u'easyjet.com', 'easyjet-sucks.org.', 'easyjet-sucks.org', 'combo', '165.160.13.20')
(u'easyjet.com', 'easyjet-encre.com.', 'easyjet-encre.com', 'combo', '217.160.233.209')
(u'easyjet.com', 'easyjet.buzz.', 'easyjet.buzz', 'wrongTLD', '165.160.13.20')
(u'easyjet.com', 'parking-easyjet.com.', 'parking-easyjet.com', 'combo', '62.149.128.74')
(u'easyjet.com', 'easeyjet.net.', 'easeyjet.net', u'typo', '165.160.13.20')
(u'easyjet.com', 'esayjet.fr.', 'esayjet.fr', u'typo', '216.239.38.21')
(u'easyjet.com', 'easyjet.top.', 'easyjet.top', 'wrongTLD', '54.70.139.233')
(u'easyjet.com', 'esasyjet.com.', 'esasyjet.com', u'typo', '208.73.211.165')
(u'easyjet.com', 'esayjet.it.', 'esayjet.it', u'typo', '178.79.147.107')
(u'easyjet.com', 'easjyet.es.', 'easjyet.es', u'typo', '82.194.64.60')
(u'easyjet.com', 'eaysjet.com.', 'eaysjet.com', u'typo', '165.160.15.20')
(u'easyjet.com', 'easyjet-transfers.com.', 'easyjet-transfers.com', 'combo', '50.87.136.165')
(u'easyjet.com', 'easyjets.es.', 'easyjets.es', u'typo', '72.52.4.119')
(u'easyjet.com', 'eqsyjet.com.', 'eqsyjet.com', u'bits', '103.224.182.245')
(u'easyjet.com', 'easynet.click.', 'easynet.click', u'bits', '209.99.40.223')
(u'easyjet.com', 'esyjet.fr.', 'esyjet.fr', u'typo', '50.57.126.210')
(u'easyjet.com', 'essyjet.de.', 'essyjet.de', u'typo', '103.224.182.241')
(u'easyjet.com', 'easyjet-flexi.com.', 'easyjet-flexi.com', 'combo', '165.160.15.20')
(u'easyjet.com', 'easijet.nl.', 'easijet.nl', u'bits', '185.27.140.207')
(u'easyjet.com', 'easyjrt.de.', 'easyjrt.de', u'typo', '72.52.4.119')
(u'easyjet.com', 'easyjet.jp.', 'easyjet.jp', 'wrongTLD', '165.160.13.20')
(u'easyjet.com', 'easyjey.com.', 'easyjey.com', u'typo', '98.124.199.25')
(u'easyjet.com', 'eaasyjet.com.', 'eaasyjet.com', u'typo', '165.160.15.20')
(u'easyjet.com', 'easynet.ru.', 'easynet.ru', u'bits', '185.189.15.13')
(u'easyjet.com', 'easjyet.it.', 'easjyet.it', u'typo', '185.53.179.8')
(u'easyjet.com', 'easeyjet.de.', 'easeyjet.de', u'typo', '64.85.7.40')
(u'easyjet.com', 'easyjt.co.uk.', 'easyjt.co.uk', u'typo', '165.160.13.20')
(u'easyjet.com', 'easyjet-encre.fr.', 'easyjet-encre.fr', 'combo', '88.190.25.210')
(u'easyjet.com', 'easyjt.com.', 'easyjt.com', u'typo', '165.160.15.20')
(u'easyjet.com', 'easyjet-flexifare.com.', 'easyjet-flexifare.com', 'combo', '165.160.13.20')
(u'easyjet.com', 'easynet.co.kr.', 'easynet.co.kr', u'bits', '183.111.100.151')
(u'easyjet.com', 'easyjet.travel.pl.', 'easyjet.travel.pl', 'wrongTLD', '185.135.88.63')
(u'easyjet.com', 'eayjet.ch.', 'eayjet.ch', u'typo', '185.53.179.7')
(u'easyjet.com', 'easyjat.com.', 'easyjat.com', u'homo', '103.224.182.210')
(u'easyjet.com', 'easgjet.com.', 'easgjet.com', u'typo', '192.185.16.246')
(u'easyjet.com', 'easyjet.ie.', 'easyjet.ie', 'wrongTLD', '165.160.15.20')
(u'easyjet.com', 'easynet.info.', 'easynet.info', u'bits', '185.53.179.6')
(u'easyjet.com', 'easayjet.de.', 'easayjet.de', u'typo', '185.53.179.8')
(u'easyjet.com', 'eaesyjet.com.', 'eaesyjet.com', u'typo', '184.168.221.32')
(u'easyjet.com', 'easyjet.xxx.', 'easyjet.xxx', 'wrongTLD', '199.253.28.249')
(u'easyjet.com', 'eaxyjet.com.', 'eaxyjet.com', u'typo', '213.247.47.190')
(u'easyjet.com', 'aesyjet.com.', 'aesyjet.com', u'typo', '162.210.195.122')
(u'easyjet.com', 'esayjet.fr.', 'esayjet.fr', u'typo', '216.239.36.21')
(u'easyjet.com', 'eeasyjet.com.', 'eeasyjet.com', u'typo', '95.211.219.67')
(u'easyjet.com', 'e-asyjet.net.', 'e-asyjet.net', u'typo', '165.160.15.20')
(u'easyjet.com', 'easynet.co.uk.', 'easynet.co.uk', u'bits', '212.135.1.103')
(u'easyjet.com', 'easyejt.es.', 'easyejt.es', u'typo', '82.194.64.60')
(u'easyjet.com', 'easyhet.it.', 'easyhet.it', u'bits', '178.79.147.107')
(u'easyjet.com', 'eashjet.com.', 'eashjet.com', u'typo', '192.185.16.246')
(u'easyjet.com', 'easyjet-printer.com.cn.', 'easyjet-printer.com.cn', 'combo', '117.25.131.175')
(u'easyjet.com', 'easyjety.net.', 'easyjety.net', u'typo', '87.106.18.112')
(u'easyjet.com', 'esasyjet.it.', 'esasyjet.it', u'typo', '54.72.9.51')
(u'easyjet.com', 'easyet.com.', 'easyet.com', u'typo', '37.48.65.151')
(u'easyjet.com', 'easyet.com.', 'easyet.com', u'typo', '37.48.65.152')
(u'easyjet.com', 'easyjrt.it.', 'easyjrt.it', u'typo', '178.79.147.107')
(u'easyjet.com', 'eaysjet.com.', 'eaysjet.com', u'typo', '165.160.13.20')
(u'easyjet.com', 'easyjet-printer.com.', 'easyjet-printer.com', 'combo', '222.76.218.42')
(u'easyjet.com', 'eaasyjet.de.', 'eaasyjet.de', u'typo', '72.52.4.119')
(u'easyjet.com', 'easyjet.vip.', 'easyjet.vip', 'wrongTLD', '23.234.27.209')
(u'easyjet.com', 'essyjet.com.', 'essyjet.com', u'typo', '208.73.210.217')
(u'easyjet.com', 'eaysjet.es.', 'eaysjet.es', u'typo', '82.194.64.60')
(u'easyjet.com', 'easyjety.com.', 'easyjety.com', u'typo', '185.53.177.30')
(u'easyjet.com', 'eazyjet.it.', 'eazyjet.it', u'typo', '178.79.147.107')
(u'easyjet.com', 'easyjet.travel.', 'easyjet.travel', 'wrongTLD', '165.160.15.20')
(u'easyjet.com', 'easyjet-flexi.com.', 'easyjet-flexi.com', 'combo', '165.160.13.20')
(u'easyjet.com', 'easynet.life.', 'easynet.life', u'bits', '50.97.212.250')
(u'easyjet.com', 'easybet.dk.', 'easybet.dk', u'bits', '72.52.4.119')
(u'easyjet.com', 'eaasyjet.com.', 'eaasyjet.com', u'typo', '165.160.13.20')
(u'easyjet.com', 'esayjet.org.', 'esayjet.org', u'typo', '165.160.15.20')
(u'easyjet.com', 'erasyjet.co.uk.', 'erasyjet.co.uk', u'typo', '72.52.4.119')
