(u'cbsnews.com', 'bcsnews.com.', 'bcsnews.com', u'typo', '98.124.245.24')
(u'cbsnews.com', 'cbsnews.us.', 'cbsnews.us', 'wrongTLD', '144.76.0.242')
(u'cbsnews.com', 'cbsnews-off.ws.', 'cbsnews-off.ws', 'combo', '64.70.19.203')
(u'cbsnews.com', 'cfsnews.net.', 'cfsnews.net', u'bits', '96.44.170.66')
(u'cbsnews.com', 'cbsnews.tk.', 'cbsnews.tk', 'wrongTLD', '195.20.44.231')
(u'cbsnews.com', 'bbsnews.co.uk.', 'bbsnews.co.uk', u'bits', '144.76.1.130')
(u'cbsnews.com', 'ccsnews.com.', 'ccsnews.com', u'bits', '184.168.221.58')
(u'cbsnews.com', 'cbsnews-all.ws.', 'cbsnews-all.ws', 'combo', '64.70.19.203')
(u'cbsnews.com', 'cbsnews-specialized.ws.', 'cbsnews-specialized.ws', 'combo', '64.70.19.203')
(u'cbsnews.com', 'cbsnews-aktuellen.ws.', 'cbsnews-aktuellen.ws', 'combo', '64.70.19.203')
(u'cbsnews.com', 'cbsnewst.com.', 'cbsnewst.com', u'typo', '45.33.9.234')
(u'cbsnews.com', 'cbdnews.org.', 'cbdnews.org', u'typo', '50.63.202.12')
(u'cbsnews.com', 'sbsnews.com.', 'sbsnews.com', u'bits', '69.172.201.153')
(u'cbsnews.com', 'cbsnewsk.ws.', 'cbsnewsk.ws', u'typo', '64.70.19.203')
(u'cbsnews.com', 'cbsnews-arm.ws.', 'cbsnews-arm.ws', 'combo', '64.70.19.203')
(u'cbsnews.com', 'cbcnews.com.', 'cbcnews.com', u'bits', '167.114.156.214')
(u'cbsnews.com', 'cbsnews-covering.ws.', 'cbsnews-covering.ws', 'combo', '64.70.19.203')
(u'cbsnews.com', 'cbsnews-corporations.ws.', 'cbsnews-corporations.ws', 'combo', '64.70.19.203')
(u'cbsnews.com', 'cbsneqs.com.', 'cbsneqs.com', u'typo', '52.4.209.250')
(u'cbsnews.com', 'kbsnews.com.', 'kbsnews.com', u'bits', '211.233.93.105')
(u'cbsnews.com', 'cbsnews.com.au.', 'cbsnews.com.au', 'wrongTLD', '64.30.224.118')
(u'cbsnews.com', 'cbnews.org.', 'cbnews.org', u'typo', '74.207.213.85')
(u'cbsnews.com', 'cbsnews.org.', 'cbsnews.org', 'wrongTLD', '176.34.241.253')
(u'cbsnews.com', 'cbsnews-include.ws.', 'cbsnews-include.ws', 'combo', '64.70.19.203')
(u'cbsnews.com', 'csbnews.org.', 'csbnews.org', u'typo', '198.50.170.102')
(u'cbsnews.com', 'dbsnews.com.', 'dbsnews.com', u'typo', '37.48.65.145')
(u'cbsnews.com', 'cbsnews-quality.ws.', 'cbsnews-quality.ws', 'combo', '64.70.19.203')
(u'cbsnews.com', 'cbsnews-online.ws.', 'cbsnews-online.ws', 'combo', '64.70.19.203')
(u'cbsnews.com', 'cbcnews.co.kr.', 'cbcnews.co.kr', u'bits', '116.126.87.28')
(u'cbsnews.com', 'cbsnews.video.', 'cbsnews.video', 'wrongTLD', '64.30.228.126')
(u'cbsnews.com', 'cbsnews-subscription.ws.', 'cbsnews-subscription.ws', 'combo', '64.70.19.203')
(u'cbsnews.com', 'cbsnews.com.co.', 'cbsnews.com.co', 'wrongTLD', '198.1.89.62')
(u'cbsnews.com', 'bsnews.com.', 'bsnews.com', u'typo', '192.64.119.89')
(u'cbsnews.com', 'cbsnews-benefit.ws.', 'cbsnews-benefit.ws', 'combo', '64.70.19.203')
(u'cbsnews.com', 'csbnews.tk.', 'csbnews.tk', u'typo', '195.20.47.95')
(u'cbsnews.com', 'cbsnews-two.ws.', 'cbsnews-two.ws', 'combo', '64.70.19.203')
(u'cbsnews.com', 'cgsnews.com.', 'cgsnews.com', u'typo', '72.52.4.122')
(u'cbsnews.com', 'cbsnewes.com.', 'cbsnewes.com', u'typo', '103.224.182.246')
(u'cbsnews.com', 'cbsnews-huur.ws.', 'cbsnews-huur.ws', 'combo', '64.70.19.203')
(u'cbsnews.com', 'cbsnews-thema.ws.', 'cbsnews-thema.ws', 'combo', '64.70.19.203')
(u'cbsnews.com', 'cbnews.co.jp.', 'cbnews.co.jp', u'typo', '153.122.59.63')
(u'cbsnews.com', 'cbsnews-auf.ws.', 'cbsnews-auf.ws', 'combo', '64.70.19.203')
(u'cbsnews.com', 'cbshews.com.', 'cbshews.com', u'typo', '52.4.209.250')
(u'cbsnews.com', 'cbsnews-or.ws.', 'cbsnews-or.ws', 'combo', '64.70.19.203')
(u'cbsnews.com', 'cbsnews.org.', 'cbsnews.org', 'wrongTLD', '162.242.150.89')
(u'cbsnews.com', 'cbsnews-aufgeschaltet.ws.', 'cbsnews-aufgeschaltet.ws', 'combo', '64.70.19.203')
(u'cbsnews.com', 'ccsnews.org.', 'ccsnews.org', u'bits', '104.24.98.235')
(u'cbsnews.com', 'cbsnews-publications.ws.', 'cbsnews-publications.ws', 'combo', '64.70.19.203')
(u'cbsnews.com', 'cbcnews.com.', 'cbcnews.com', u'bits', '207.244.67.218')
(u'cbsnews.com', 'vbsnews.cn.', 'vbsnews.cn', u'typo', '107.160.242.181')
(u'cbsnews.com', 'cjsnews.eu.', 'cjsnews.eu', u'bits', '46.30.213.193')
(u'cbsnews.com', 'cbsnews-liste.ws.', 'cbsnews-liste.ws', 'combo', '64.70.19.203')
(u'cbsnews.com', 'cbsnews-help.ws.', 'cbsnews-help.ws', 'combo', '64.70.19.203')
(u'cbsnews.com', 'xbsnews.com.', 'xbsnews.com', u'typo', '199.59.242.150')
(u'cbsnews.com', 'cbsnews-al.ws.', 'cbsnews-al.ws', 'combo', '64.70.19.203')
(u'cbsnews.com', 'cbsnews-to.ws.', 'cbsnews-to.ws', 'combo', '64.70.19.203')
(u'cbsnews.com', 'cbrnews.com.', 'cbrnews.com', u'bits', '98.124.245.24')
(u'cbsnews.com', 'cbsnews.asia.', 'cbsnews.asia', 'wrongTLD', '64.30.228.118')
(u'cbsnews.com', 'cbsmews.com.', 'cbsmews.com', u'homo', '72.52.4.122')
(u'cbsnews.com', 'russian-cbsnews.ws.', 'russian-cbsnews.ws', 'combo', '64.70.19.203')
(u'cbsnews.com', 'cbsnews-court.ws.', 'cbsnews-court.ws', 'combo', '64.70.19.203')
